train,8553,SVD,newlit,13,1,5,6.668577145458828,0.0,33.323298612863184,0.0,1
train,8557,SVD,newlit,13,1,5,0.5145832124786979,0.0023347906878022746,1.9088625121261333,0.0,18
train,8560,SVD,newlit,13,1,5,0.65788284410742,0.00236418797174132,2.337714024069014,0.0,15
train,8561,SVD,newlit,13,1,5,0.5964629641132492,0.000639156704985697,2.1916845363506923,0.0,16
train,8576,SVD,newlit,13,1,5,0.7259938455127954,0.0024785518154905014,2.6476584239841783,0.0,13
train,8578,SVD,newlit,13,1,5,0.7167392771542767,0.0024705578792271463,3.0857664245818204,0.0,11
train,8585,SVD,newlit,13,1,5,0.6508711350132022,0.003631113218531268,2.594454586391866,0.0,13
train,8590,SVD,newlit,13,1,5,0.48382641929426595,0.004264512928424324,1.7302733974461038,0.0,20
train,8610,SVD,newlit,13,1,5,0.6531599392443754,0.0029977580526513612,2.3207145079345195,0.0,15
train,8621,SVD,newlit,13,1,5,0.8138732119627573,0.0014659113391065149,3.0664572354150503,0.0,11
train,8630,SVD,newlit,13,1,5,0.5284973216886472,0.014299553447335875,2.048020190592825,0.0,17
train,8633,SVD,newlit,13,1,5,0.4672999145256734,0.005017534029202134,1.5907796856840248,0.0,22
train,8640,SVD,newlit,13,1,5,0.6721486226975028,0.0012967622629119209,2.458687387454763,0.0,14
train,865,SVD,newlit,13,1,5,0.5767931410736543,0.0004327669562192211,2.3222766144828415,0.0,15
train,8650,SVD,newlit,13,1,5,0.5072276775107167,0.002803014636847368,1.8986159201008594,0.0,18
train,8653,SVD,newlit,13,1,5,0.5989225830511711,0.0005953929958486658,2.620250551007784,0.0,13
train,8666,SVD,newlit,13,1,5,0.5641555901376969,0.002637815577056572,2.1523157514090983,0.0,16
train,8682,SVD,newlit,13,1,5,0.7738614436232627,0.005873430755630932,2.6718445820937977,0.0,13
train,8694,SVD,newlit,13,1,5,0.5376338719330706,0.012270859884013156,2.026749705538908,0.0,17
train,8703,SVD,newlit,13,1,5,0.5283598655337928,0.014816446597199249,1.9727028925392724,0.0,18
train,8707,SVD,newlit,13,1,5,0.4992919050501612,0.01000408862585125,1.844909345528246,0.0,19
train,8710,SVD,newlit,13,1,5,0.5883263872198865,0.0040609260241415025,2.175358277900809,0.0,16
train,8719,SVD,newlit,13,1,5,0.5804445417689453,0.006705887274998203,2.43489065743102,0.0,14
train,8723,SVD,newlit,13,1,5,0.47129078737451074,0.007063443155054389,1.9053876427594534,0.0,18
train,8735,SVD,newlit,13,1,5,6.589690098256337,0.0,33.3244923080541,0.0,1
train,874,SVD,newlit,13,1,5,0.4884848895127412,0.0034640659655098224,1.7755281115396304,0.0,20
train,8740,SVD,newlit,13,1,5,0.5659971279740093,0.003357431587661349,2.14381356987357,0.0,16
train,8748,SVD,newlit,13,1,5,0.5275570341834404,0.0018757768258844314,1.9720636407584888,0.0,18
train,8764,SVD,newlit,13,1,5,0.7248167861136126,0.003579355406951924,2.829750792447379,0.0,12
train,8774,SVD,newlit,13,1,5,0.6990669918761269,0.011760235043818531,2.810278424567489,0.0,12
train,8776,SVD,newlit,13,1,5,0.5795533085779182,0.01330929503387968,2.1817772767724852,0.0,16
train,8780,SVD,newlit,13,1,5,0.4994251305771358,0.005559609495392204,2.0334737138057535,0.0,17
train,8783,SVD,newlit,13,1,5,0.5967019197475881,0.0048835115260850645,2.4388396664422927,0.0,14
train,8784,SVD,newlit,13,1,5,0.623230203717295,0.0006266088142822589,2.4457791562782245,0.0,14
train,8785,SVD,newlit,13,1,5,0.5788892389073935,0.0036259536028333222,2.2683989039628765,0.0,15
train,879,SVD,newlit,13,1,5,0.42837839825461643,0.006283419748222787,1.6492858632327572,0.0,21
train,8793,SVD,newlit,13,1,5,0.4411375935571468,0.008145551749798011,1.6551329730766424,0.0,21
train,8794,SVD,newlit,13,1,5,0.495625004835144,0.0016657086345917892,1.814969571625971,0.0,19
train,8796,SVD,newlit,13,1,5,0.5826880670072564,0.002200720798605828,2.1773996769074757,0.0,16
train,8799,SVD,newlit,13,1,5,0.4990722494088949,0.011698563692134328,2.1249356780149875,0.0,16
train,8811,SVD,newlit,13,1,5,0.6087314254513113,0.009660955594204858,2.6213062786281176,0.0,13
train,8812,SVD,newlit,13,1,5,0.4930426120568015,0.0025298037734321835,2.025212071715889,0.0,17
train,8816,SVD,newlit,13,1,5,0.7215871949498567,0.010691799691144548,2.857155658698773,0.0,12
train,882,SVD,newlit,13,1,5,0.5700482330056041,0.0037372065433560085,2.4392880476481205,0.0,14
train,8828,SVD,newlit,13,1,5,0.46879080641313087,0.010966356850134236,1.8305604985751667,0.0,19
train,8831,SVD,newlit,13,1,5,0.6472553044037195,0.003753968327230513,2.6093553749861793,0.0,13
train,8833,SVD,newlit,13,1,5,0.4267952983170108,0.006073533200180224,1.7240218889942636,0.0,20
train,8834,SVD,newlit,13,1,5,0.45875580949085987,0.009534445548226722,1.8238713890360991,0.0,19
train,8841,SVD,newlit,13,1,5,0.41663378219601366,0.015649799753234724,1.722999368146903,0.0,20
train,8852,SVD,newlit,13,1,5,0.6771372648412819,0.01719710386774845,2.628449141176158,0.0,13
train,8866,SVD,newlit,13,1,5,0.5181385185770496,0.0010581446525961926,2.1656443130247283,0.0,16
train,8870,SVD,newlit,13,1,5,0.61941074405715,0.005548041769671509,2.3327309868874173,0.0,15
train,8878,SVD,newlit,13,1,5,0.529218178670909,0.0008544911597090759,1.9093114607354633,0.0,18
train,888,SVD,newlit,13,1,5,0.4397486548645114,0.005027487449621046,1.7327444074817528,0.0,20
train,8883,SVD,newlit,13,1,5,0.3672383755907994,0.0045224684914359275,1.7211975006092337,0.0,20
train,8891,SVD,newlit,13,1,5,0.6431966679730616,0.0006015810674091057,2.6245180483428254,0.0,13
train,8893,SVD,newlit,13,1,5,0.4059255120218766,0.0007466696085201731,1.632772112188838,0.0,21
train,8906,SVD,newlit,13,1,5,0.5835770188457534,0.0031844612674008835,2.1775842963879413,0.0,16
train,8915,SVD,newlit,13,1,5,0.393305221552737,0.008134349765492817,1.5602254860016318,0.0,22
train,8916,SVD,newlit,13,1,5,0.6018041895882296,0.004139631302002069,2.317772939635729,0.0,15
train,8918,SVD,newlit,13,1,5,0.514310085302986,0.0024893540366736485,1.9404892975272579,0.0,18
train,8929,SVD,newlit,13,1,5,0.3960211774499529,0.004621421947932641,1.3743750857501882,0.0,25
train,893,SVD,newlit,13,1,5,0.5323269452740061,0.008239815924123888,2.1356108513713132,0.0,16
train,8938,SVD,newlit,13,1,5,0.5909881938554788,0.007044638059901725,2.3363043216212023,0.0,15
train,8949,SVD,newlit,13,1,5,0.45606313003121735,0.0133617581602445,1.7597416728955841,0.0,20
train,8951,SVD,newlit,13,1,5,0.4404271879924913,0.008313380991946269,1.821019729667378,0.0,19
train,8967,SVD,newlit,13,1,5,0.6902423799534226,0.008697419357385442,2.4690784197690356,0.0,14
train,898,SVD,newlit,13,1,5,0.5193390544050028,0.002412506435549681,2.0327719158150375,0.0,17
train,8980,SVD,newlit,13,1,5,0.5089561323311111,0.0027760535150265597,2.131360268415286,0.0,16
train,8986,SVD,newlit,13,1,5,0.4810457244527895,0.00743700910415505,1.9163722076626963,0.0,18
train,8992,SVD,newlit,13,1,5,0.5878638973799077,0.0031140620025746474,2.3457874327840216,0.0,15
train,90,SVD,newlit,13,1,5,0.9061958929003577,0.000770007258786937,3.1362871752326558,0.0,11
train,9001,SVD,newlit,13,1,5,0.5670777868300584,0.0019118691095705664,2.0402173006017557,0.0,17
train,9009,SVD,newlit,13,1,5,0.5456191021272951,0.0027299982686992586,2.4425079779974874,0.0,14
train,9010,SVD,newlit,13,1,5,0.4756167326456112,0.0007952189640536022,1.9075354623146832,0.0,18
train,9017,SVD,newlit,13,1,5,0.6131661579008404,0.0017531967793973432,2.2941029855729056,0.0,15
train,9042,SVD,newlit,13,1,5,0.5831211438698809,0.001739689438752552,2.144271802635229,0.0,16
train,9055,SVD,newlit,13,1,5,0.6417343696560793,0.0,2.454356720828623,0.0,14
train,9056,SVD,newlit,13,1,5,0.5421655204441126,0.006610664366029837,2.044594279389021,0.0,17
train,9059,SVD,newlit,13,1,5,0.5362079119923447,0.002048073827851665,2.2847701082844107,0.0,15
train,9063,SVD,newlit,13,1,5,0.4708598909767771,0.0064314741307489815,1.936184690012065,0.0,18
train,9070,SVD,newlit,13,1,5,0.678473913802777,0.00048561452664027267,2.4785851196435993,0.0,14
train,9073,SVD,newlit,13,1,5,0.46726894438987393,0.0009122076134769542,1.8999131539408185,0.0,18
train,9083,SVD,newlit,13,1,5,0.46610659863386217,0.0054078375553888655,1.891111408972038,0.0,18
train,9086,SVD,newlit,13,1,5,0.5445866647455259,0.005561034172186883,2.140425600177526,0.0,16
train,9090,SVD,newlit,13,1,5,0.45577043578225007,0.002064794016228401,2.005619456924198,0.0,17
train,9091,SVD,newlit,13,1,5,0.5072677095863697,0.008119777145978524,1.9376334997526652,0.0,18
train,9092,SVD,newlit,13,1,5,0.4651538306652523,0.003501421405786011,2.009862110771489,0.0,17
train,9113,SVD,newlit,13,1,5,0.5093491714519034,0.004853915311428221,2.011324708894205,0.0,17
train,9116,SVD,newlit,13,1,5,0.41438402928811346,0.005404091059777351,1.6976908027392903,0.0,20
train,9117,SVD,newlit,13,1,5,0.49418077425834817,0.0028622307957916157,1.8980347234479646,0.0,18
train,9118,SVD,newlit,13,1,5,0.6485562520287181,0.0011256746344700664,2.4427616893638167,0.0,14
train,9121,SVD,newlit,13,1,5,0.5770839293424355,0.007028929613760384,2.1497968024491683,0.0,16
train,9134,SVD,newlit,13,1,5,0.5078421749844086,0.0019303115981738543,2.043972459326433,0.0,17
train,9137,SVD,newlit,13,1,5,0.44930401035855183,0.002373977160908102,1.8999686922547656,0.0,18
train,9149,SVD,newlit,13,1,5,0.5129931372925394,0.005456056562468923,1.9179294116874008,0.0,18
train,915,SVD,newlit,13,1,5,0.6109071220971901,0.0022959571977664303,2.1473601669743347,0.0,16
train,9158,SVD,newlit,13,1,5,0.513822258307621,0.001201081534225706,2.0713760157491947,0.0,17
train,9159,SVD,newlit,13,1,5,0.5614230018996732,0.005734952021841789,2.1310500219782393,0.0,16
train,9164,SVD,newlit,13,1,5,0.630966103368456,0.0014959866597133397,2.4413776822687305,0.0,14
train,9172,SVD,newlit,13,1,5,0.6645030606683069,0.009224225701143857,2.1851585381440746,0.0,16
train,9187,SVD,newlit,13,1,5,0.8339398906981971,0.02951830358363914,3.1107419121506386,0.0,11
train,9191,SVD,newlit,13,1,5,0.4928623166010553,0.0056125916152442645,1.9269628114712338,0.0,18
train,9194,SVD,newlit,13,1,5,0.5580672791845893,0.0021382966137681583,2.310543171078602,0.0,15
train,9195,SVD,newlit,13,1,5,0.6179091709723751,0.0014932696915720474,2.343142664126888,0.0,15
train,9197,SVD,newlit,13,1,5,1.0596264013126886,0.022456993273958465,4.230337428291355,0.0,8
train,9199,SVD,newlit,13,1,5,0.6149203248347938,0.007584809050673479,2.341845530782372,0.0,15
train,9204,SVD,newlit,13,1,5,0.5797507349085743,0.013848532387622615,2.1878064671467685,0.0,16
train,9213,SVD,newlit,13,1,5,0.5851686314280286,0.00804469276129999,2.293201924125396,0.0,15
train,9216,SVD,newlit,13,1,5,0.7965730696066191,0.0028703787639241325,3.100094085236572,0.0,11
train,9221,SVD,newlit,13,1,5,0.47248928382094774,0.0009452127040116541,1.8231295284841205,0.0,19
train,9223,SVD,newlit,13,1,5,0.43299480141752594,0.0031499852472348412,1.9080929996163454,0.0,18
train,9224,SVD,newlit,13,1,5,0.6182266346916954,0.008748898097108408,2.3228236403343114,0.0,15
train,9227,SVD,newlit,13,1,5,0.4063762486969507,0.005623143977380187,1.6456644149592614,0.0,21
train,9228,SVD,newlit,13,1,5,0.9512132357385126,0.013654169523414118,3.770113139664883,0.0,9
train,9229,SVD,newlit,13,1,5,0.14233692873720874,0.0003855848170726777,1.140729352413141,0.0,18
train,9239,SVD,newlit,13,1,5,0.5856198864548496,0.0023458249736195897,2.283983065310507,0.0,15
train,9246,SVD,newlit,13,1,5,0.6202104071215297,0.002391423891571787,2.1656737111875084,0.0,16
train,9251,SVD,newlit,13,1,5,0.5863494013051005,0.00986534059601368,2.143265395214796,0.0,16
train,9255,SVD,newlit,13,1,5,0.5129931984399333,0.005433493640133766,1.7531281657264202,0.0,20
train,9257,SVD,newlit,13,1,5,0.5798280409388697,0.0025430688683749656,2.0240435084455415,0.0,17
train,9258,SVD,newlit,13,1,5,0.6624850147927431,0.004657197325557818,2.3130708293509694,0.0,15
train,9269,SVD,newlit,13,1,5,0.5936398492574267,0.004956638224644828,2.4180020357955883,0.0,14
train,9273,SVD,newlit,13,1,5,0.6044134561658167,0.011961675440558591,2.150410584727298,0.0,16
train,9275,SVD,newlit,13,1,5,0.5591390500512367,0.005456957345112292,2.0262812456743466,0.0,17
train,9278,SVD,newlit,13,1,5,0.5060984424951521,0.002560160269826028,1.928867718109338,0.0,18
train,9285,SVD,newlit,13,1,5,0.4110546851396304,0.0014548686717473377,1.6358167455540382,0.0,21
train,9287,SVD,newlit,13,1,5,0.47172210216934696,0.004579255191023554,1.7454599723701272,0.0,20
train,9290,SVD,newlit,13,1,5,0.7627487354980281,0.005222965595669228,2.652894497519137,0.0,13
train,9293,SVD,newlit,13,1,5,0.4110780585750866,0.0018701892159946481,1.6483257225265155,0.0,21
train,9295,SVD,newlit,13,1,5,0.462309495488034,0.011827902147377509,1.7269446747032238,0.0,20
train,9298,SVD,newlit,13,1,5,0.40253119859348463,0.003914441660043972,1.6390843276728346,0.0,21
train,930,SVD,newlit,13,1,5,0.567387650546167,0.0005728217047231812,2.216321440925944,0.0,16
train,9301,SVD,newlit,13,1,5,0.5472207981850532,0.0036719881716397174,2.173454744009607,0.0,16
train,9304,SVD,newlit,13,1,5,0.44193121809639857,0.006320512755794457,1.8048634915534774,0.0,19
train,9308,SVD,newlit,13,1,5,0.5979497000405267,0.006556067592196614,2.337704676721799,0.0,15
train,9319,SVD,newlit,13,1,5,0.7611000584330857,0.009838845210682293,2.8462386115955103,0.0,12
train,9321,SVD,newlit,13,1,5,0.6378769361133068,0.008320164055829924,2.3088915885594186,0.0,15
train,9322,SVD,newlit,13,1,5,0.4929515082257227,0.0068758246960418535,2.1235370289911986,0.0,16
train,9335,SVD,newlit,13,1,5,0.7743602485328361,0.007720278431557592,2.8663409939048594,0.0,12
train,9336,SVD,newlit,13,1,5,0.5389268557065342,0.010325566905795617,1.9320658301281084,0.0,18
train,9337,SVD,newlit,13,1,5,0.5835868587650987,0.0032072791832185614,2.072631907469773,0.0,17
train,9349,SVD,newlit,13,1,5,0.6955020382901189,0.005289953409196609,2.463122307266351,0.0,14
train,9362,SVD,newlit,13,1,5,0.6503430893033729,0.008507567019037071,2.4395907269501533,0.0,14
train,9369,SVD,newlit,13,1,5,0.5497719876524102,0.00553299828103224,2.136723894023936,0.0,16
train,938,SVD,newlit,13,1,5,0.33063162614247843,0.013988785965235239,1.3253655678360252,0.0,26
train,9383,SVD,newlit,13,1,5,0.4887404581998308,0.0010784629332078754,1.9003438166196578,0.0,18
train,9385,SVD,newlit,13,1,5,0.41571304944469695,0.007809225130959861,1.668254691642348,0.0,21
train,9390,SVD,newlit,13,1,5,0.37981882163410335,0.008330611226812655,1.5824149088282533,0.0,22
train,9394,SVD,newlit,13,1,5,0.3062512320896303,0.0005825959617873382,1.55859899261284,0.0,22
train,9399,SVD,newlit,13,1,5,0.44800631013589803,0.004788508252412896,1.7505265142177016,0.0,20
train,94,SVD,newlit,13,1,5,0.4389104699728889,0.008284758551992425,1.5680071453978122,0.0,23
train,9412,SVD,newlit,13,1,5,0.5266130174552532,0.003910623916074792,2.017280597206399,0.0,17
train,9417,SVD,newlit,13,1,5,0.3736540088465701,0.0013452158386731577,1.5627757732980394,0.0,22
train,9421,SVD,newlit,13,1,5,0.49178104057553684,0.00605813776015575,2.023560602941722,0.0,17
train,9423,SVD,newlit,13,1,5,0.6461793873477587,0.004508626296688736,2.82780915619678,0.0,12
train,9438,SVD,newlit,13,1,5,0.4792594494554963,0.002580967316531126,1.9176376470123344,0.0,18
train,9445,SVD,newlit,13,1,5,0.6276759542112801,0.011953762695524922,2.4193112608129286,0.0,14
train,9457,SVD,newlit,13,1,5,0.7513872721093727,0.0035693564357418485,2.875620140327458,0.0,12
train,9459,SVD,newlit,13,1,5,0.5291270157013942,0.011050030404096307,2.0133704816402456,0.0,17
train,9461,SVD,newlit,13,1,5,0.773246250527758,0.005916342726578213,2.8313802542577755,0.0,12
train,9462,SVD,newlit,13,1,5,0.5286461356013233,0.0018299372319373597,2.1308786427664077,0.0,16
train,9463,SVD,newlit,13,1,5,0.5611727625286806,0.008274252894070754,1.998545534125322,0.0,17
train,9464,SVD,newlit,13,1,5,0.6208954269613247,0.0024322060813926467,2.636845428837281,0.0,13
train,9470,SVD,newlit,13,1,5,0.5410740935814156,0.005048043503304443,2.050697555463917,0.0,17
train,9473,SVD,newlit,13,1,5,0.42288852290085704,0.0032838783658773593,1.7303343892009355,0.0,20
train,9476,SVD,newlit,13,1,5,0.430431467016162,0.0038882541928465615,1.8122608493761616,0.0,19
train,9484,SVD,newlit,13,1,5,0.5803317775945878,0.002702054212552956,2.146577631333732,0.0,16
train,9487,SVD,newlit,13,1,5,0.3784069371915647,0.0057888459898552055,1.4943066808144292,0.0,23
train,949,SVD,newlit,13,1,5,0.38582078725561963,0.002558542349557021,1.5061999072642578,0.0,23
train,9491,SVD,newlit,13,1,5,0.4636855901576238,0.007549476847807296,1.8991407441381947,0.0,18
train,950,SVD,newlit,13,1,5,0.7121374639943647,0.0038127060025278945,2.5116200623541114,0.0,14
train,9506,SVD,newlit,13,1,5,0.5565062435877367,0.013088515857699856,2.2684828989235917,0.0,15
train,9513,SVD,newlit,13,1,5,0.4265067796628232,0.0018393175426909083,1.8294588170000505,0.0,19
train,9516,SVD,newlit,13,1,5,0.7942265248658592,0.009238605610660972,2.8699850793649913,0.0,12
train,952,SVD,newlit,13,1,5,0.5110579738026249,0.0012036954639320268,1.9324882785657884,0.0,18
train,9528,SVD,newlit,13,1,5,0.4451111213447841,0.004285810131145542,1.7247172906696826,0.0,20
train,9531,SVD,newlit,13,1,5,2.2352138263229198,0.026026887080855553,7.830643946981601,0.0,5
train,9536,SVD,newlit,13,1,5,0.6484622142713287,0.0005955916710198417,2.8221121137096734,0.0,12
train,9540,SVD,newlit,13,1,5,0.7415785038172005,0.0008156568928988421,3.1117720037256147,0.0,11
train,9543,SVD,newlit,13,1,5,0.3713980212949879,0.012625470962659459,1.5736068791263285,0.0,22
train,9549,SVD,newlit,13,1,5,0.48787508473452046,0.0032741588644835122,2.018199642803964,0.0,17
train,955,SVD,newlit,13,1,5,0.633769350580664,0.00040035342393798123,2.2926259068256325,0.0,15
train,9552,SVD,newlit,13,1,5,0.6051314818888539,0.007664417901296863,2.4376763848553837,0.0,14
train,9563,SVD,newlit,13,1,5,0.4736278558456699,0.0018903667737933314,1.8315219394588595,0.0,19
train,9564,SVD,newlit,13,1,5,0.4236401980793717,0.002833004457963691,1.7292076584331046,0.0,20
train,9567,SVD,newlit,13,1,5,0.4527753346609512,0.0016436236124337381,1.6766134761355405,0.0,21
train,9569,SVD,newlit,13,1,5,0.6604739051667593,0.005976632762110691,2.445896154329497,0.0,14
train,9578,SVD,newlit,13,1,5,0.5028104725603835,0.00011242130474413585,1.783149347806083,0.0,20
train,9582,SVD,newlit,13,1,5,0.7191281987378016,0.0003772876792191345,2.8423072157445675,0.0,12
train,9600,SVD,newlit,13,1,5,0.5219844810081131,0.010965452168442491,2.187095878410388,0.0,16
train,9602,SVD,newlit,13,1,5,0.5863695817265792,0.01834798994068788,1.9271381783151442,0.0,18
train,9604,SVD,newlit,13,1,5,0.6449845395468836,0.003953813344502754,2.165752446035924,0.0,16
train,9606,SVD,newlit,13,1,5,0.6730918210004306,0.004664205351540206,2.4628720435766254,0.0,14
train,9607,SVD,newlit,13,1,5,0.47401350748548193,0.006674492807490723,1.8224802591275677,0.0,19
train,9610,SVD,newlit,13,1,5,0.37316862476788953,0.0016744702602208763,1.5735650207266116,0.0,22
train,9619,SVD,newlit,13,1,5,0.7385430805019125,0.001625318125607692,2.65244362066229,0.0,13
train,9631,SVD,newlit,13,1,5,0.739019224121215,0.003570735995942507,2.7535347603393485,0.0,13
train,9642,SVD,newlit,13,1,5,0.6586970018048065,0.0009109253038170941,2.6220936680292146,0.0,13
train,9645,SVD,newlit,13,1,5,0.5103749402505637,0.0018250910191255538,2.0329948635173363,0.0,17
train,9646,SVD,newlit,13,1,5,0.5498201970076536,0.005399490586844269,2.043764262626938,0.0,17
train,9647,SVD,newlit,13,1,5,0.43164182710978105,0.012376199132250406,1.683058010657597,0.0,21
train,9653,SVD,newlit,13,1,5,0.5347249436378337,0.006242393067681031,2.049850979882118,0.0,17
train,9663,SVD,newlit,13,1,5,0.579739678798411,0.015368105622076486,2.3087844409719307,0.0,15
train,9664,SVD,newlit,13,1,5,0.40593362518855824,0.0014151898635362116,1.6242655603704979,0.0,21
train,9668,SVD,newlit,13,1,5,0.7353224490366732,0.0004977753268392805,2.8721266939996286,0.0,12
train,9676,SVD,newlit,13,1,5,0.3913013263097159,0.0027900089623870777,1.5687361270666969,0.0,22
train,9677,SVD,newlit,13,1,5,0.5447995325080267,0.007074932513397438,2.032508879357133,0.0,17
train,9679,SVD,newlit,13,1,5,0.5467079457520629,0.0023497192157682554,2.15464144697065,0.0,16
train,9700,SVD,newlit,13,1,5,0.508880941236046,0.0012369090441071964,2.0145423042928443,0.0,17
train,9702,SVD,newlit,13,1,5,0.4801918478425168,0.001974178957696909,1.8993103420878805,0.0,18
train,9706,SVD,newlit,13,1,5,0.3478495372346933,0.0,2.280371808690669,0.0,15
train,9718,SVD,newlit,13,1,5,0.5691230719989079,0.004077013723372388,2.2745612141182634,0.0,15
train,9719,SVD,newlit,13,1,5,0.6062964978742209,0.005882235979802101,2.3032498713198275,0.0,15
train,9722,SVD,newlit,13,1,5,0.7007190953891163,0.0012965128270996406,2.451982695796457,0.0,14
train,974,SVD,newlit,13,1,5,0.5229863946289071,0.0008492099328048625,1.9556001040262272,0.0,18
train,9740,SVD,newlit,13,1,5,0.4489173489092284,0.005084426760506293,1.7068338765725184,0.0,20
train,9743,SVD,newlit,13,1,5,0.4082110621716626,0.01168612457313203,1.7427218969459737,0.0,20
train,9748,SVD,newlit,13,1,5,0.41950148305193263,0.001515982860839757,1.8125794916571218,0.0,19
train,976,SVD,newlit,13,1,5,0.6761921979029429,0.008796997013712895,2.6489754104771404,0.0,13
train,9760,SVD,newlit,13,1,5,0.4189792447240196,0.004855296022935251,1.7155146272762642,0.0,20
train,9763,SVD,newlit,13,1,5,0.49660679990529183,0.00594729648955784,1.8140288323626697,0.0,19
train,9771,SVD,newlit,13,1,5,0.5694800470445079,0.002810707757112137,2.2695741055989136,0.0,15
train,9772,SVD,newlit,13,1,5,0.4450602895644195,0.003944921369493181,1.816913181217655,0.0,19
train,9783,SVD,newlit,13,1,5,0.5326370025158916,0.008747154606713796,2.0638206499732292,0.0,17
train,9785,SVD,newlit,13,1,5,0.5393360991809171,0.009219055628147298,2.167197097369244,0.0,16
train,9787,SVD,newlit,13,1,5,0.5239591281817725,0.004791590797545431,2.0104798108622104,0.0,17
train,9796,SVD,newlit,13,1,5,0.4576337033054191,0.0038062953953455782,1.7223148119804619,0.0,20
train,9798,SVD,newlit,13,1,5,0.44468367257575137,0.0026777995357793695,1.7193530771851626,0.0,20
train,9799,SVD,newlit,13,1,5,0.43422901949416726,0.0005734176071648646,1.7566674219673586,0.0,20
train,98,SVD,newlit,13,1,5,0.42413568699397675,0.00934597222550168,1.5822056986127058,0.0,22
train,9805,SVD,newlit,13,1,5,0.4701453872259038,0.0015467858534349815,1.8119745446753595,0.0,19
train,9806,SVD,newlit,13,1,5,0.5452521019894898,0.00747838030575591,1.9066633052339208,0.0,18
train,982,SVD,newlit,13,1,5,0.5704311432447434,0.004518904072072477,2.1537288569176662,0.0,16
train,9823,SVD,newlit,13,1,5,0.5496845502339212,0.005268488258023459,2.2650559930685605,0.0,15
train,9826,SVD,newlit,13,1,5,0.5237433601948904,0.0017033113235502971,2.159707721066635,0.0,16
train,9831,SVD,newlit,13,1,5,0.478250298783776,0.0033096720278525784,2.145804882119259,0.0,16
train,9838,SVD,newlit,13,1,5,0.5606731740749478,0.004269847388806154,2.180690290473809,0.0,16
train,9840,SVD,newlit,13,1,5,0.5649220933599784,0.0013147266070362676,2.0451456150726552,0.0,17
train,9854,SVD,newlit,13,1,5,0.9815643587200401,0.008426293753199074,3.760702473890196,0.0,9
train,9857,SVD,newlit,13,1,5,0.48778198119539634,0.0022569685008345425,1.914052533789,0.0,18
train,9861,SVD,newlit,13,1,5,0.6804853047921561,0.0015003672406209395,2.143287344419917,0.0,16
train,9863,SVD,newlit,13,1,5,0.36219242560932574,0.00935382818846705,1.6336319254090044,0.0,21
train,9876,SVD,newlit,13,1,5,0.6450469750015398,0.01291641347674138,2.602010204000654,0.0,13
train,9883,SVD,newlit,13,1,5,0.5013660236249399,0.006760348032037048,1.9213270335626749,0.0,18
train,9890,SVD,newlit,13,1,5,0.5791892439704721,0.007988522584720138,2.3072924536078476,0.0,15
train,9891,SVD,newlit,13,1,5,0.5142976209291527,0.0014885459375323091,2.021912489120604,0.0,17
train,9905,SVD,newlit,13,1,5,0.7164050227354315,0.0038100925837152816,2.6765769821392515,0.0,13
train,9909,SVD,newlit,13,1,5,0.4964249465105811,0.0018262457411568475,1.890794796848243,0.0,18
train,992,SVD,newlit,13,1,5,0.6058675382729383,0.004475103721171129,2.411986018626544,0.0,14
train,9921,SVD,newlit,13,1,5,0.6469905812910188,0.00016722342382172458,2.45463929985682,0.0,14
train,9933,SVD,newlit,13,1,5,0.7185385799635408,0.006447997109054442,3.1044046196723794,0.0,11
train,9936,SVD,newlit,13,1,5,0.41230642330345935,0.001470414340456449,1.7330911492048446,0.0,20
train,9942,SVD,newlit,13,1,5,0.6994336861920523,0.0027780543648972486,2.445140969005179,0.0,14
train,9943,SVD,newlit,13,1,5,0.4251188244258233,0.0028195664035756776,1.7620283535398715,0.0,20
train,9955,SVD,newlit,13,1,5,0.9528082096496211,0.002594678106649708,3.7874675660227504,0.0,9
train,9958,SVD,newlit,13,1,5,0.5678839182396219,0.004296023464493065,2.3032642654218205,0.0,15
train,9964,SVD,newlit,13,1,5,0.6590057602894421,0.015762227718609606,2.619477540068014,0.0,13
train,9966,SVD,newlit,13,1,5,0.5324472026437832,0.003455180057401758,2.020892536780016,0.0,17
train,9969,SVD,newlit,13,1,5,0.642575164566754,0.0025804900933542613,3.064440596532386,0.0,11
train,9971,SVD,newlit,13,1,5,0.42606376601189005,0.010587024622850525,1.6770007068591888,0.0,21
train,9973,SVD,newlit,13,1,5,0.4280888942806258,0.006001779816992886,1.8066455270918798,0.0,19
train,9980,SVD,newlit,13,1,5,0.4983471243041382,0.004715084528553809,1.8140355331747708,0.0,19
train,9981,SVD,newlit,13,1,5,0.5751827179200076,0.004083113652737657,2.1210542839300994,0.0,16
train,9986,SVD,newlit,13,1,5,0.4695275453665288,0.003738748740118894,1.7471147262618836,0.0,20
train,9992,SVD,newlit,13,1,5,0.7282736870717172,0.00489309998149633,2.626212361843908,0.0,13
train,1,SVD,newgpt2,13,1,5,0.6779423966568321,0.004997681751317985,2.6228888968976674,0.0,13
train,10,SVD,newgpt2,13,1,5,0.7849365676043637,6.495842684652184e-05,2.91498565698804,0.0,12
train,1000,SVD,newgpt2,13,1,5,0.8261676060889342,0.0072693471716168395,10.012921150250074,0.0,14
train,1001,SVD,newgpt2,13,1,5,0.7321045348814282,0.020877001144529037,2.6770553794587313,0.0,13
